0.210108, 0.005001, 0.001839, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.215111, 0.005001, 0.001841, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.220114, 0.005001, 0.001808, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.225117, 0.005001, 0.001837, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.23012, 0.005001, 0.001822, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.235122, 0.005, 0.0018, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.240125, 0.005, 0.001825, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.245127, 0.005, 0.001821, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.25013, 0.005001, 0.001795, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.255133, 0.005, 0.001818, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.260136, 0.005, 0.001789, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.265139, 0.005001, 0.001807, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.270141, 0.005, 0.001798, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.275144, 0.005001, 0.001781, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.280147, 0.005, 0.0018, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.285149, 0.005, 0.001798, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.290151, 0.005, 0.001793, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.295154, 0.005001, 0.001794, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.300157, 0.005, 0.001788, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.30516, 0.005001, 0.001791, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.310163, 0.005, 0.001775, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.315165, 0.005, 0.001758, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.320168, 0.005001, 0.001769, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.325171, 0.005, 0.001773, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.330173, 0.005, 0.001772, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.335175, 0.005, 0.00175, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.340178, 0.005, 0.001757, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.345181, 0.005001, 0.001762, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.350184, 0.005, 0.001759, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.355187, 0.005, 0.00174, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.36019, 0.005, 0.001751, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.365193, 0.005, 0.001808, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.370196, 0.005001, 0.001749, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.375198, 0.005, 0.001746, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.380201, 0.005001, 0.001735, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.385204, 0.005, 0.001745, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.390206, 0.005, 0.001732, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.395209, 0.005, 0.001711, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.400211, 0.005, 0.001735, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.405214, 0.005, 0.001761, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.410217, 0.005, 0.001724, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.415219, 0.005, 0.001733, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.420222, 0.005, 0.002718, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.425225, 0.005001, 0.00272, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.430227, 0.005, 0.002694, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.43523, 0.005001, 0.002695, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.440232, 0.005, 0.002713, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.445235, 0.005001, 0.00269, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.450238, 0.005, 0.002767, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.45524, 0.005, 0.002686, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.460243, 0.005001, 0.00271, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.465246, 0.005, 0.0027, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.470249, 0.005001, 0.002675, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.475252, 0.005, 0.002754, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.480255, 0.005001, 0.002688, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.485257, 0.005, 0.002679, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.49026, 0.005, 0.002664, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.495263, 0.005001, 0.00268, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.500265, 0.005, 0.002715, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.505268, 0.005, 0.002674, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.51027, 0.005, 0.002666, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.515273, 0.005001, 0.002669, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.520276, 0.005001, 0.002649, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.525279, 0.005, 0.002655, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.530282, 0.005001, 0.002661, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.535285, 0.005001, 0.002634, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.540287, 0.005, 0.002658, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.54529, 0.005001, 0.002653, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.550293, 0.005, 0.002632, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.555295, 0.005, 0.002655, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.560298, 0.005001, 0.002644, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.5653, 0.005, 0.002729, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.570302, 0.005, 0.002618, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.575305, 0.005001, 0.002619, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.580308, 0.005, 0.002637, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.585311, 0.005001, 0.002696, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.590313, 0.005, 0.002622, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.595316, 0.005, 0.002614, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.600318, 0.005, 0.002623, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.605321, 0.005, 0.002601, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.610323, 0.005, 0.002598, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.615326, 0.005, 0.002611, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.620329, 0.005, 0.002615, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.625331, 0.005, 0.002678, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.630333, 0.005, 0.002583, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.635336, 0.005, 0.002602, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.640339, 0.005, 0.002602, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.645341, 0.005, 0.002662, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.650343, 0.005, 0.002573, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.655346, 0.005, 0.002595, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.660349, 0.005001, 0.002599, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.665352, 0.005001, 0.002588, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.670355, 0.005, 0.002582, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.675357, 0.005, 0.002592, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.68036, 0.005001, 0.002565, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.685363, 0.005001, 0.002576, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.690366, 0.005, 0.00257, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.695369, 0.005001, 0.002568, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.700371, 0.005, 0.002552, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.705374, 0.005001, 0.002565, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.710376, 0.005, 0.002548, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.715379, 0.005001, 0.002561, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.720382, 0.005001, 0.002561, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.725385, 0.005, 0.002563, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.730387, 0.005, 0.002552, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.73539, 0.005, 0.002527, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.740392, 0.005, 0.00255, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.745395, 0.005001, 0.002543, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.750398, 0.005, 0.002523, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.755401, 0.005001, 0.002535, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.760404, 0.005001, 0.002536, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.765406, 0.005, 0.002536, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.770409, 0.005, 0.002508, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.775411, 0.005, 0.002525, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.780413, 0.005, 0.002523, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.785415, 0.005, 0.002519, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.790418, 0.005, 0.0025, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.795421, 0.005001, 0.002529, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.800423, 0.005, 0.002511, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.805426, 0.005, 0.002507, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.810429, 0.005001, 0.002491, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.815432, 0.005, 0.002529, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.820434, 0.005, 0.00257, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.825436, 0.005, 0.002499, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.830439, 0.005001, 0.00248, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.835442, 0.005001, 0.002495, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.840445, 0.005, 0.002491, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.845447, 0.005, 0.00248, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.85045, 0.005, 0.002464, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.855452, 0.005, 0.00247, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.860455, 0.005001, 0.002479, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.865458, 0.005, 0.00247, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.87046, 0.005, 0.002455, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.875463, 0.005001, 0.002463, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.880466, 0.005001, 0.002469, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.885469, 0.005, 0.002451, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.890472, 0.005, 0.002441, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.895475, 0.005001, 0.002444, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.900477, 0.005, 0.002457, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.905479, 0.005, 0.002444, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.910482, 0.005, 0.002439, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.915484, 0.005, 0.002437, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.920487, 0.005001, 0.002455, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.92549, 0.005001, 0.00244, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.930492, 0.005, 0.002447, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.935494, 0.005, 0.002438, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.940497, 0.005, 0.002445, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.9455, 0.005, 0.002437, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.950502, 0.005, 0.002413, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.955505, 0.005001, 0.00243, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.960507, 0.005, 0.002431, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.96551, 0.005, 0.002421, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.970512, 0.005, 0.002485, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.975515, 0.005, 0.002448, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.980518, 0.005001, 0.002415, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.98552, 0.005, 0.002442, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.990523, 0.005, 0.002397, -0.561436968366145, 0, 0, 0, 0, 0, 0
0.995525, 0.005, 0.002412, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.000527, 0.005, 0.002405, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.00553, 0.005, 0.002407, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.010533, 0.005, 0.002381, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.015536, 0.005001, 0.00247, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.020539, 0.005, 0.002399, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.025541, 0.005, 0.00239, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.030543, 0.005, 0.002377, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.035545, 0.005, 0.002378, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.040548, 0.005, 0.00239, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.04555, 0.005, 0.002388, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.050553, 0.005, 0.002443, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.055556, 0.005, 0.002378, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.060558, 0.005, 0.002374, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.065561, 0.005, 0.002376, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.070564, 0.005001, 0.002373, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.075566, 0.005, 0.002369, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.080569, 0.005, 0.002372, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.085571, 0.005, 0.002346, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.090573, 0.005, 0.002354, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.095576, 0.005, 0.002358, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.100579, 0.005, 0.002351, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.105581, 0.005, 0.002349, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.110583, 0.005, 0.00233, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.115586, 0.005, 0.002356, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.120589, 0.005, 0.002343, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.125591, 0.005, 0.002342, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.130594, 0.005, 0.002399, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.135596, 0.005, 0.002346, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.140598, 0.005, 0.002316, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.145601, 0.005, 0.002331, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.150603, 0.005, 0.002328, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.155606, 0.005, 0.002334, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.160608, 0.005, 0.002323, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.165611, 0.005, 0.002323, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.170613, 0.005, 0.002318, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.175616, 0.005, 0.002315, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.180618, 0.005, 0.002299, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.185621, 0.005, 0.002309, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.190624, 0.005001, 0.002314, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.195683, 0.005057, 0.002259, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.200689, 0.005001, 0.002256, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.205691, 0.005, 0.002236, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.210694, 0.005, 0.002224, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.215697, 0.005, 0.00224, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.220699, 0.005, 0.002234, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.225702, 0.005, 0.002236, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.230705, 0.005, 0.002239, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.235707, 0.005, 0.002225, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.24071, 0.005, 0.002224, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.245712, 0.005, 0.002215, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.250714, 0.005, 0.002223, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.255717, 0.005001, 0.002199, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.26072, 0.005001, 0.002218, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.265723, 0.005, 0.002205, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.270725, 0.005, 0.00222, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.275727, 0.005, 0.002214, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.280731, 0.005001, 0.002214, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.285733, 0.005, 0.002205, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.290736, 0.005001, 0.002203, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.295738, 0.005, 0.002192, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.300741, 0.005001, 0.002183, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.305744, 0.005, 0.002254, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.310747, 0.005, 0.002166, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.315749, 0.005, 0.002242, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.320751, 0.005, 0.002216, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.325753, 0.005, 0.00216, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.330756, 0.005, 0.002181, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.335759, 0.005, 0.002177, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.340762, 0.005001, 0.002174, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.345764, 0.005, 0.002152, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.350767, 0.005, 0.002173, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.35577, 0.005001, 0.002143, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.360772, 0.005, 0.002169, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.365775, 0.005001, 0.002139, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.370778, 0.005, 0.002159, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.375781, 0.005, 0.00215, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.380783, 0.005, 0.002148, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.385786, 0.005, 0.002146, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.390788, 0.005, 0.00215, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.39579, 0.005, 0.00215, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.400793, 0.005, 0.002135, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.405795, 0.005, 0.002131, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.410797, 0.005, 0.002117, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.4158, 0.005, 0.002127, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.420803, 0.005001, 0.002124, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.425806, 0.005, 0.00213, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.430808, 0.005, 0.002127, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.435811, 0.005, 0.002126, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.440814, 0.005, 0.002124, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.445816, 0.005, 0.00212, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.450818, 0.005, 0.002111, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.455821, 0.005, 0.002096, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.460824, 0.005, 0.002116, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.465827, 0.005001, 0.002115, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.470829, 0.005, 0.002106, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.475832, 0.005, 0.002106, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.480834, 0.005, 0.002106, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.485837, 0.005001, 0.002092, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.49084, 0.005, 0.002094, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.495842, 0.005, 0.002091, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.500845, 0.005, 0.002103, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.505863, 0.005, 0.002052, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.510866, 0.005001, 0.002066, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.515869, 0.005001, 0.002063, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.520872, 0.005, 0.002064, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.525875, 0.005001, 0.002036, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.530878, 0.005001, 0.002058, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.535881, 0.005001, 0.002036, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.540884, 0.005001, 0.002058, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.545886, 0.005, 0.002041, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.550888, 0.005, 0.002045, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.555891, 0.005, 0.00204, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.560893, 0.005, 0.002019, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.565896, 0.005001, 0.002037, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.570899, 0.005, 0.002032, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.575902, 0.005001, 0.002024, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.580904, 0.005, 0.002034, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.585907, 0.005001, 0.002023, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.59091, 0.005, 0.002025, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.595912, 0.005, 0.002024, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.600916, 0.005001, 0.002022, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.605918, 0.005, 0.002014, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.610921, 0.005, 0.002007, -0.561436968366145, 0, 0, 0, 0, 0, 0
1.615923, 0.005, 0.00201, -0.561436968366145, 0, 0, 0, 0, 0, 0
