0.460241, 0.005001, 0.002713, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.465244, 0.005, 0.002704, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.470247, 0.005, 0.002721, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.47525, 0.005001, 0.002691, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.480253, 0.005, 0.002702, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.485255, 0.005, 0.002701, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.490258, 0.005, 0.0027, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.495261, 0.005, 0.002705, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.500264, 0.005001, 0.00269, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.505267, 0.005001, 0.002696, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.51027, 0.005001, 0.002694, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.515273, 0.005, 0.002692, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.520275, 0.005, 0.002681, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.525278, 0.005001, 0.002678, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.530281, 0.005, 0.00268, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.535284, 0.005001, 0.002672, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.540287, 0.005001, 0.002734, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.545289, 0.005, 0.002738, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.550292, 0.005, 0.002668, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.555295, 0.005001, 0.002661, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.560299, 0.005001, 0.002659, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.565302, 0.005001, 0.002655, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.570304, 0.005, 0.002654, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.575307, 0.005, 0.002647, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.58031, 0.005001, 0.002648, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.585312, 0.005, 0.002626, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.590315, 0.005, 0.002644, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.595317, 0.005, 0.002737, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.60032, 0.005001, 0.002637, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.605322, 0.005, 0.002626, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.610325, 0.005, 0.002634, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.615327, 0.005, 0.002632, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.62033, 0.005001, 0.002626, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.625333, 0.005, 0.002614, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.630335, 0.005, 0.002626, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.635338, 0.005, 0.002611, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.64034, 0.005, 0.002616, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.645343, 0.005, 0.00268, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.650346, 0.005001, 0.002613, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.655349, 0.005, 0.002605, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.660351, 0.005, 0.002604, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.665354, 0.005, 0.002675, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.670357, 0.005, 0.002601, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.67536, 0.005001, 0.002595, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.680363, 0.005, 0.002594, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.685365, 0.005, 0.002572, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.690368, 0.005001, 0.002627, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.69537, 0.005, 0.002584, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.700372, 0.005, 0.002567, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.705375, 0.005001, 0.002584, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.710379, 0.005001, 0.002575, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.715382, 0.005001, 0.002576, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.720385, 0.005, 0.002554, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.725387, 0.005, 0.002567, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.730389, 0.005, 0.002634, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.735391, 0.005, 0.002566, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.740394, 0.005001, 0.002561, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.745397, 0.005001, 0.002556, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.7504, 0.005001, 0.002558, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.755403, 0.005, 0.002553, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.760405, 0.005, 0.002551, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.765408, 0.005, 0.002545, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.770411, 0.005001, 0.002615, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.775413, 0.005, 0.002549, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.780416, 0.005001, 0.002539, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.785419, 0.005, 0.00252, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.790421, 0.005, 0.002602, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.795423, 0.005, 0.002537, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.800426, 0.005, 0.002529, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.805428, 0.005, 0.002529, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.810431, 0.005001, 0.002526, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.815434, 0.005, 0.002518, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.820436, 0.005, 0.00252, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.825439, 0.005, 0.002613, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.830442, 0.005, 0.002513, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.835444, 0.005, 0.002497, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.840447, 0.005, 0.002507, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.84545, 0.005001, 0.002497, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.850452, 0.005, 0.002502, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.855455, 0.005, 0.002482, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.860458, 0.005001, 0.002495, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.865461, 0.005, 0.002485, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.870463, 0.005, 0.002495, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.875466, 0.005, 0.002474, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.880469, 0.005, 0.002482, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.885472, 0.005001, 0.002481, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.890507, 0.005032, 0.002451, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.89551, 0.005001, 0.002441, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.900512, 0.005, 0.002443, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.905515, 0.005, 0.002433, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.910518, 0.005, 0.002436, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.91552, 0.005, 0.002414, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.920523, 0.005, 0.002431, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.925526, 0.005, 0.002424, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.930528, 0.005, 0.002427, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.935531, 0.005, 0.002415, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.940533, 0.005, 0.002419, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.945536, 0.005, 0.002448, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.950539, 0.005001, 0.002412, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.955542, 0.005001, 0.002435, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.960545, 0.005001, 0.002407, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.965548, 0.005, 0.002405, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.970551, 0.005, 0.002406, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.975553, 0.005, 0.002412, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.980555, 0.005, 0.002397, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.985557, 0.005, 0.002377, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.990559, 0.005, 0.002381, -0.05982525072754, 0, 0, 0, 0, 0, 0
0.995562, 0.005, 0.002386, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.000564, 0.005, 0.002387, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.005567, 0.005, 0.002389, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.01057, 0.005001, 0.002379, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.015572, 0.005, 0.002362, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.020575, 0.005, 0.002377, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.025577, 0.005, 0.002441, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.030579, 0.005, 0.002373, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.035582, 0.005, 0.002379, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.040584, 0.005, 0.002373, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.045586, 0.005, 0.00237, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.050589, 0.005, 0.002364, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.055591, 0.005, 0.002365, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.060594, 0.005, 0.002359, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.065596, 0.005, 0.002355, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.070598, 0.005, 0.002359, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.075601, 0.005, 0.002352, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.080604, 0.005001, 0.002348, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.085606, 0.005, 0.002328, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.09061, 0.005001, 0.002345, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.095613, 0.005001, 0.002344, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.100615, 0.005, 0.002336, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.105617, 0.005, 0.00234, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.110621, 0.005, 0.002323, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.115623, 0.005, 0.00233, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.120626, 0.005, 0.002392, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.125628, 0.005, 0.002388, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.130631, 0.005, 0.002303, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.135634, 0.005, 0.002319, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.140636, 0.005, 0.00238, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.145639, 0.005, 0.002309, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.150641, 0.005, 0.00231, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.155644, 0.005, 0.002309, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.160646, 0.005, 0.002303, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.165649, 0.005, 0.002287, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.170652, 0.005001, 0.002299, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.175655, 0.005, 0.002305, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.180657, 0.005, 0.002292, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.18566, 0.005001, 0.002279, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.190663, 0.005001, 0.002287, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.195665, 0.005, 0.002293, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.200668, 0.005, 0.002282, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.20567, 0.005, 0.002278, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.210674, 0.005001, 0.002347, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.215676, 0.005, 0.002257, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.220678, 0.005, 0.002275, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.225681, 0.005, 0.002262, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.230684, 0.005, 0.00227, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.235686, 0.005, 0.002331, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.240689, 0.005001, 0.00226, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.245692, 0.005, 0.002258, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.250694, 0.005, 0.002264, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.255696, 0.005, 0.002263, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.260699, 0.005, 0.002254, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.265701, 0.005, 0.002244, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.270704, 0.005, 0.002244, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.275707, 0.005, 0.002242, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.280709, 0.005, 0.002238, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.285711, 0.005, 0.002218, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.290714, 0.005, 0.002236, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.295716, 0.005, 0.002239, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.300719, 0.005, 0.002213, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.305721, 0.005, 0.002229, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.310724, 0.005, 0.002251, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.315727, 0.005, 0.002228, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.32073, 0.005001, 0.002217, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.325733, 0.005001, 0.002212, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.330736, 0.005001, 0.002213, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.335739, 0.005, 0.002214, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.340742, 0.005, 0.002204, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.345745, 0.005001, 0.002207, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.350747, 0.005, 0.002205, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.35575, 0.005, 0.002184, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.360752, 0.005, 0.002197, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.365755, 0.005, 0.002187, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.370758, 0.005, 0.002193, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.37576, 0.005, 0.002283, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.380763, 0.005001, 0.002188, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.385766, 0.005, 0.002164, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.390769, 0.005001, 0.002249, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.395771, 0.005, 0.002183, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.400774, 0.005, 0.002174, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.405776, 0.005, 0.002175, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.410779, 0.005001, 0.002153, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.415782, 0.005, 0.002172, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.420785, 0.005, 0.002164, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.425787, 0.005, 0.002229, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.430789, 0.005, 0.002167, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.435792, 0.005, 0.002154, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.440794, 0.005, 0.002157, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.445797, 0.005, 0.002219, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.4508, 0.005, 0.002147, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.455802, 0.005, 0.002128, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.460805, 0.005001, 0.002142, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.465807, 0.005, 0.002135, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.47081, 0.005, 0.00214, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.475812, 0.005, 0.002161, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.480815, 0.005, 0.002133, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.485817, 0.005, 0.002114, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.49082, 0.005001, 0.002135, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.495823, 0.005001, 0.002126, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.500825, 0.005, 0.002104, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.505827, 0.005, 0.002105, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.510831, 0.005001, 0.002109, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.515833, 0.005, 0.002111, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.520835, 0.005, 0.002111, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.525838, 0.005, 0.002118, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.53084, 0.005, 0.002108, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.535843, 0.005, 0.002111, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.540846, 0.005001, 0.002105, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.545848, 0.005, 0.00209, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.550851, 0.005, 0.002103, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.555853, 0.005, 0.002099, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.560856, 0.005, 0.002094, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.565858, 0.005, 0.002091, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.570861, 0.005, 0.002136, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.575883, 0.005001, 0.002067, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.580885, 0.005, 0.002065, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.585888, 0.005, 0.002042, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.59089, 0.005, 0.00204, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.595893, 0.005001, 0.002064, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.600895, 0.005, 0.002051, -0.05982525072754, 0, 0, 0, 0, 0, 0
1.605899, 0.005001, 0.002032, -0.0613592315154256, -0.0239808239224021, 0, 0, 0, -0.306796157577129, -0.0613592315154257
1.610902, 0.005, 0.002042, -0.0613592315154256, -0.0479616478448042, 0, 0, 0, 0, -0.0981747704246811
